TITLE = "LBM Simulation"
VARIABLES = "X", "Y", "rho", "u", "v"
ZONE T="Zone 0", I=60, J=20, F=POINT
34 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
35 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
36 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
37 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
38 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
39 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
40 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
41 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
42 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
43 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
44 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
45 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
46 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
47 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
48 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
49 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
50 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
51 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
52 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
53 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
54 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
55 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
56 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
57 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
58 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
59 4 1.00055 0.0007329302217113806 3.4675398050608307e-18
0 5 0.99945 0.0007337368886220641 3.471356197862439e-18
1 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
2 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
3 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
4 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
5 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
6 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
7 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
8 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
9 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
10 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
11 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
12 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
13 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
14 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
15 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
16 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
17 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
18 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
19 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
20 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
21 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
22 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
23 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
24 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
25 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
26 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
27 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
28 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
29 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
30 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
31 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
32 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
33 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
34 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
35 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
36 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
37 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
38 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
39 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
40 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
41 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
42 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
43 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
44 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
45 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
46 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
47 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
48 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
49 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
50 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
51 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
52 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
53 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
54 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
55 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
56 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
57 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
58 5 0.9999999999999999 0.00109999999999999 0.0005500000000000124
59 5 1.00055 0.0007329302217113806 3.4675398050608307e-18
0 6 0.99945 0.0007337368886220641 3.471356197862439e-18
1 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
2 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
3 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
4 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
5 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
6 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
7 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
8 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
9 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
10 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
11 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
12 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
13 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
14 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
15 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
16 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
17 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
18 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
19 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
20 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
21 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
22 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
23 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
24 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
25 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
26 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
27 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
28 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
29 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
30 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
31 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
32 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
33 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
34 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
35 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
36 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
37 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
38 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
39 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
40 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
41 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
42 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
43 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
44 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
45 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
46 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
47 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
48 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
49 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
50 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
51 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
52 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
53 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
54 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
55 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
56 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
57 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
58 6 0.9999999999999999 0.00109999999999999 0.0005500000000000124
59 6 1.00055 0.0007329302217113806 3.4675398050608307e-18
0 7 0.99945 0.0007337368886220641 3.471356197862439e-18
1 7 0.9999999999999999 0.00109999999999999 0.0005500000000000124
2 7 0.9999999999999999 0.00109999999999999 0.0005500000000000124
3 7 0.9999999999999999 0.00109999999999999 0.0005500000000000124
4 7 0.9999999999999999 0.00109999999999999 0.0005500000000000124
5 7 0.9999999999999999 0.00109999999999999 0.0005500000000000124
6 7 0.9999999999999999 0.00109999999999999 0.0005500000000000124
7 7 0.9999999999999999 0.00109999999999999 0.0005500000000000124
8 7 0.9999999999999999 0.00109999999999999 0.0005500000000000124
